8826	7	20276
8826	2	23876
8826	4	13063
8826	6	7740
8826	5	24040
8826	3	23880
8827	7	13111
8827	7	15828
8827	7	13842
8827	7	20276
8827	7	15829
8827	2	15826
8827	4	13052
8827	4	13192
8827	4	13344
8827	4	13022
8827	6	7397
8827	5	13493
8827	3	27551
8828	7	24414
8828	7	13911
8828	7	13382
8828	7	23835
8828	7	23836
8828	7	23982
8828	2	23833
8828	4	13063
8828	5	14086
8833	7	20263
8833	7	13533
8833	7	20279
8833	7	24322
8833	2	24323
8833	5	13099
8834	7	29448
8834	7	13529
8834	7	20058
8834	7	29449
8834	7	13515
8834	7	15052
8834	7	13516
8834	7	24848
8834	7	29450
8834	2	29451
8834	2	29452
8834	4	29453
8834	6	29454
8834	38	29455
8834	31	29456
8835	7	13531
8835	7	22016
8835	7	21950
8835	2	27266
8835	4	13186
8835	5	29457
8835	5	14346
8836	7	20000
8836	7	14862
8836	7	13435
8836	7	21430
8836	7	13155
8836	7	20922
8836	7	13627
8836	2	20923
8836	4	13052
8836	6	29458
8836	5	13227
8836	5	13151
8837	7	20758
8837	7	13087
8837	7	13155
8837	7	20922
8837	7	29459
8837	2	20923
8837	4	13052
8837	6	29460
8837	5	13227
8837	5	13151
8838	7	13183
8838	7	29461
8838	7	20017
8838	7	29462
8838	7	29463
8838	7	18460
8838	2	21546
8838	5	26043
8839	7	21767
8839	7	29464
8839	7	20256
8839	7	20518
8839	7	29465
8839	7	29466
8839	7	29293
8839	7	20849
8839	7	29467
8839	7	29468
8839	2	29469
8839	5	14989
8839	31	29470
8844	7	20000
8844	7	20088
8844	7	29471
8844	7	23114
8844	7	21109
8844	7	13155
8844	7	20922
8844	2	20923
8844	4	27654
8844	6	8836
8844	5	13227
8844	5	13151
8846	7	14187
8846	7	13093
8846	7	16852
8846	7	29472
8846	7	17840
8846	7	14503
8846	7	29473
8846	2	17836
8846	2	29474
8846	4	13063
8846	9	29475
8846	5	16069
8846	31	29476
8848	7	20733
8848	7	13055
8848	7	22409
8848	7	26265
8848	7	13466
8848	7	22410
8848	7	22407
8848	2	29477
8848	4	13192
8848	5	13065
8850	7	20294
8850	7	23200
8850	7	23201
8850	2	23202
8850	6	23203
8850	6	9818
8850	5	13013
8851	7	20294
8851	7	16636
8851	7	21171
8851	7	22939
8851	7	27395
8851	2	27396
8851	4	20034
8851	5	22780
8855	7	13019
8855	7	13067
8855	7	21640
8855	7	20293
8855	7	13363
8855	7	22978
8855	7	20332
8855	2	16284
8855	4	13063
8855	5	16143
8855	3	29478
8856	7	20294
8856	7	13067
8856	7	13363
8856	7	23342
8856	2	23343
8856	4	13063
8856	6	8494
8856	5	14213
8856	3	29017
8857	7	29479
8857	7	29480
8857	2	29481
8857	4	13560
8857	9	29482
8857	5	14621
8857	5	24455
8857	5	29483
8859	7	15623
8859	2	27154
8859	4	20050
8859	5	29484
8859	8	29485
8861	7	29486
8861	7	17523
8861	7	24939
8861	11	29487
8861	11	29488
8861	33	17515
8861	5	27498
8861	31	29489
8861	10	17515
8862	7	29490
8862	7	29491
8862	7	29492
8862	7	25795
8862	7	15173
8862	7	21137
8862	7	29493
8862	2	29494
8862	4	13621
8862	5	13487
8862	5	25798
8864	7	22855
8864	7	20023
8864	7	13005
8864	7	13170
8864	7	13007
8864	7	17261
8864	7	20793
8864	7	14039
8864	2	29495
8864	4	13096
8864	4	13002
8864	5	17259
8865	7	27525
8865	7	20279
8865	7	16571
8865	7	28341
8865	7	20110
8865	7	20111
8865	2	20112
8865	4	15230
8865	6	10036
8865	5	14507
8865	3	20114
8865	31	20115
8870	7	20191
8870	7	20023
8870	7	13365
8870	7	21177
8870	7	22635
8870	2	22636
8870	4	20093
8870	5	22637
8871	7	21414
8871	7	13107
8871	7	13887
8871	7	14168
8871	7	17868
8871	2	29496
8871	5	14382
8871	5	14166
8872	7	20127
8872	7	29497
8872	7	13005
8872	7	20084
8872	2	29498
8872	4	13002
8872	38	20064
8874	7	29499
8874	7	23172
8874	7	15956
8874	2	29500
8874	4	20050
8874	5	13677
8874	5	28366
8877	7	20928
8877	7	13067
8877	7	21061
8877	2	21300
8877	4	13063
8877	5	13090
8877	31	29501
8878	7	20116
8878	7	13067
8878	7	25769
8878	7	14314
8878	2	29502
8878	2	29503
8878	4	13063
8878	6	29504
8878	5	14316
8878	3	29505
8881	7	13558
8881	7	20421
8881	7	21403
8881	7	24085
8881	7	15557
8881	7	14499
8881	2	14497
8881	4	13192
8881	6	11916
8881	5	13113
8881	3	29506
8882	7	20421
8882	7	22173
8882	7	15557
8882	7	14499
8882	2	14497
8882	4	13192
8882	6	8883
8882	5	13113
8882	3	29507
8883	7	20421
8883	7	21108
8883	7	14499
8883	2	14497
8883	4	13192
8883	6	29508
8883	5	13113
8883	3	29509
8884	7	13115
8884	7	13461
8884	7	20023
8884	7	24023
8884	7	13225
8884	7	29510
8884	7	29511
8884	2	29512
8884	4	13022
8884	5	13458
8884	3	29513
8890	7	20191
8890	7	13067
8890	7	13911
8890	2	29514
8890	4	13063
8890	5	14086
8890	3	29515
8892	7	26409
8892	7	13577
8892	7	13365
8892	7	21216
8892	2	26410
8892	4	20093
8892	4	14093
8892	5	13575
8893	7	13896
8893	7	21216
8893	7	20935
8893	7	21217
8893	7	23037
8893	7	23038
8893	2	23039
8893	4	13034
8893	6	12878
8893	5	18422
8893	3	23043
8895	7	29516
8895	7	29517
8895	7	29518
8895	7	29519
8895	7	14301
8895	7	28438
8895	7	14485
8895	7	29520
8895	7	22986
8895	7	29521
8895	7	29031
8895	7	20000
8895	7	20421
8895	7	29522
8895	7	13758
8895	7	29523
8895	2	22990
8895	4	13002
8895	4	13351
8895	6	29524
8895	5	29525
9377	7	20023
9377	7	13119
9377	7	13329
9377	7	20664
9377	7	13402
9377	7	20608
9377	7	20494
9377	7	21171
9377	7	21640
9377	7	20355
9377	7	15495
9377	7	13363
9377	7	29526
9377	7	14910
9377	7	15889
9377	7	14531
9377	7	21262
9377	7	14167
9377	7	15888
9377	2	15887
9377	5	13327
9377	31	20669
9377	31	29527
8898	7	21280
8898	7	26549
8898	7	13382
8898	7	18009
8898	7	26550
8898	2	26551
8898	4	29528
8898	38	29529
8900	7	23258
8900	7	13680
8900	7	14043
8900	7	13341
8900	7	13540
8900	7	13535
8900	7	13833
8900	7	20794
8900	7	20000
8900	7	13452
8900	7	21921
8900	7	20773
8900	2	23261
8900	4	14189
8900	4	13272
8900	5	13332
8900	3	23261
8901	7	29530
8901	7	23306
8901	7	20897
8901	7	13154
8901	7	13896
8901	7	13341
8901	7	13963
8901	7	22869
8901	7	22465
8901	2	22467
8901	2	29531
8901	4	13063
8901	9	22468
8901	5	13332
8901	3	29532
8901	31	29533
8902	7	24449
8902	7	21277
8902	2	24450
8902	5	14779
8904	7	14004
8904	7	20731
8904	7	14236
8904	7	29534
8904	7	29535
8904	2	16425
8904	4	13034
8905	7	21386
8905	7	14566
8905	7	13531
8905	7	13180
8905	7	15368
8905	7	13705
8905	7	13880
8905	7	21029
8905	7	20634
8905	2	29536
8905	4	13096
8905	5	13487
8907	7	14301
8907	7	13680
8907	7	13154
8907	7	13704
8907	7	23381
8907	7	21346
8907	7	22173
8907	7	14539
8907	7	16311
8907	2	16308
8907	4	13063
8907	9	29537
8907	6	9404
8907	5	29538
8907	3	16310
8907	31	16310
8908	7	20066
8908	7	20067
8908	2	20068
8908	4	13022
8908	6	9286
8908	5	15372
8908	3	20069
8910	7	20023
8910	7	21061
8910	7	20560
8910	7	13466
8910	7	15905
8910	2	15898
8910	4	13192
8910	6	29539
8910	5	29540
8910	3	29541
8911	7	21219
8911	7	21171
8911	7	20067
8911	2	20068
8911	4	13022
8911	6	9637
8911	5	15372
8911	3	20069
8912	7	29542
8912	7	15589
8912	7	25094
8912	7	29543
8912	7	29544
8912	33	29545
8912	5	14413
8912	31	29546
8912	31	29547
8913	7	16026
8913	7	14269
8913	7	29548
8913	7	13019
8913	7	13363
8913	7	21262
8913	7	21294
8913	7	20130
8913	7	20131
8913	7	29549
8913	2	29550
8913	4	13096
8913	5	13003
8914	7	29551
8914	7	29548
8914	7	13554
8914	7	29552
8914	7	13495
8914	7	20279
8914	7	13363
8914	7	13170
8914	7	20821
8914	7	13018
8914	7	21294
8914	7	22231
8914	7	13440
8914	7	29549
8914	2	29550
8914	4	13096
8914	5	14346
8914	5	13029
8915	7	13166
8915	7	23319
8915	7	13894
8915	7	18065
8915	2	18063
8915	4	13192
8915	6	12235
8915	5	13158
8915	3	18064
8915	31	29553
8916	7	20023
8916	7	22048
8916	7	20067
8916	2	20068
8916	4	13022
8916	6	8911
8916	5	15372
8916	3	20069
8920	7	29554
8920	7	13183
8920	7	22562
8920	7	23140
8920	2	15898
8920	4	13192
8920	4	13560
8920	5	29555
8921	7	27337
8921	7	16711
8921	7	20692
8921	7	20023
8921	7	13087
8921	7	16646
8921	7	13067
8921	7	23410
8921	7	13938
8921	7	18473
8921	7	29164
8921	2	16425
8921	5	13227
8923	7	17476
8923	7	21255
8923	7	13461
8923	7	15875
8923	7	18432
8923	7	16951
8923	7	16850
8923	7	29556
8923	7	29557
8923	2	15898
8923	5	13458
8923	8	20973
8923	8	13468
8924	7	20393
8924	7	20067
8924	2	20068
8924	4	13022
8924	6	29558
8924	5	15372
8924	3	20069
8927	7	29559
8927	7	20402
8927	7	29560
8927	2	29561
8927	4	27042
8927	5	13593
8927	8	29562
8927	8	29563
8928	7	20023
8928	7	20238
8928	7	15912
8928	7	20560
8928	7	13466
8928	7	15911
8928	7	24061
8928	7	15905
8928	7	29556
8928	2	15898
8928	4	13192
8928	4	13457
8928	4	13002
8928	6	8922
8928	5	13926
8928	3	15910
8932	7	13540
8932	7	13067
8932	7	13911
8932	7	20276
8932	2	29564
8932	4	13063
8932	5	14086
8932	3	29565
8933	7	26468
8933	7	17238
8933	7	13067
8933	7	20376
8933	7	20130
8933	7	15846
8933	2	17237
8933	4	13063
8933	6	27899
8933	5	16143
8933	3	27900
8934	7	13393
8934	7	20738
8934	7	25165
8934	7	20067
8934	2	20068
8934	4	13022
8934	6	29566
8934	5	18487
8934	3	20069
8935	7	13962
8935	7	29567
8935	7	16376
8935	7	20587
8935	7	24675
8935	2	29568
8935	4	20050
8935	6	29569
8935	5	13959
8936	7	29570
8936	7	13466
8936	2	29571
8936	4	13022
8936	6	29572
8936	6	29573
8936	5	16149
8936	3	29574
8940	7	20226
8940	7	20887
8940	2	20888
8940	4	13192
8940	6	29575
8940	5	16102
8940	3	20889
8943	7	20226
8943	7	29576
8943	7	20887
8943	2	20888
8943	4	13192
8943	6	8940
8943	5	14254
8943	3	20889
8947	7	20127
8947	7	20887
8947	2	20888
8947	4	13192
8947	6	29577
8947	5	16102
8947	3	20889
9828	7	15311
9828	7	15917
9828	7	14107
9828	7	14370
9828	7	15916
9828	7	27048
9828	7	15918
9828	2	15915
9828	2	27049
9828	4	24235
9828	38	27050
9828	31	27051
8949	7	21853
8949	7	20024
8949	7	13093
8949	7	21640
8949	7	20355
8949	7	29578
8949	7	13818
8949	7	20337
8949	7	26947
8949	7	26948
8949	7	26949
8949	2	26950
8949	4	20243
8949	6	9572
8949	38	24371
8949	5	13860
8949	3	26952
8953	7	22702
8953	7	20316
8953	7	14262
8953	7	13979
8953	7	13267
8953	7	25203
8953	2	29579
8953	4	13002
8953	5	25606
8954	7	20294
8954	7	13104
8954	7	23496
8954	2	23497
8954	4	29580
8954	5	29581
8955	7	20267
8955	7	16253
8955	7	16262
8955	2	29582
8955	4	13272
8955	5	13113
8956	7	20156
8956	7	29583
8956	7	13093
8956	7	21640
8956	7	20238
8956	7	13818
8956	7	20337
8956	7	29584
8956	7	26948
8956	7	26949
8956	2	26950
8956	4	20243
8956	6	9524
8956	38	25646
8956	5	13860
8956	3	26952
8958	7	25434
8958	7	13558
8958	7	24687
8958	7	20602
8958	2	20603
8958	6	10446
8958	38	22302
8958	3	20605
8958	31	29585
8962	7	29586
8962	7	20256
8962	7	29587
8962	7	21511
8962	7	25585
8962	7	29588
8962	2	29589
8962	4	20050
8962	4	16720
8962	5	27307
8966	7	20294
8966	7	13911
8966	7	27832
8966	7	27833
8966	2	27834
8966	4	13186
8966	6	8980
8966	5	14086
8966	3	27835
8967	7	20023
8967	7	13121
8967	7	15450
8967	7	20279
8967	7	15366
8967	2	21467
8967	6	10542
8967	5	13118
8968	7	15953
8968	7	21747
8968	7	15952
8968	7	24415
8968	2	15950
8968	4	13602
8968	6	29590
8968	5	13065
8968	3	20940
8969	7	21946
8969	7	13154
8969	7	16105
8969	7	22016
8969	7	17166
8969	2	15441
8969	4	13034
8969	4	29591
8969	5	14382
8969	5	29592
8969	3	29593
8970	7	20343
8970	7	13911
8970	7	20107
8970	7	20385
8970	7	20386
8970	2	20387
8970	4	13063
8970	6	7772
8970	5	14086
8970	3	28019
8972	7	21065
8972	7	15952
8972	7	21263
8972	7	13607
8972	7	21868
8972	7	17173
8972	2	15950
8972	4	13602
8972	6	8968
8972	5	13065
8972	3	20940
8974	7	29594
8974	7	15227
8974	7	29595
8974	7	29596
8974	7	29597
8974	7	29598
8974	7	29599
8975	7	15953
8975	7	24307
8975	7	15952
8975	7	20746
8975	7	13607
8975	7	29600
8975	7	29601
8975	7	29602
8975	2	15950
8975	4	13602
8975	6	8991
8975	5	13981
8975	3	20940
8976	7	29603
8976	7	13911
8976	7	22746
8976	7	29604
8976	7	29605
8976	7	14216
8976	39	29606
8976	39	14446
8976	39	29607
8976	19	29608
8976	4	13186
8976	5	14086
8976	3	29609
8978	7	20362
8978	7	14520
8978	7	20067
8978	2	20068
8978	4	13022
8978	6	8919
8978	5	15372
8978	3	20069
8979	7	23973
8979	7	13154
8979	7	13519
8979	7	14597
8979	7	13066
8979	7	26921
8979	7	21091
8979	2	26923
8979	4	20327
8979	9	29610
8979	6	6837
8979	5	21363
8980	7	23184
8980	7	20116
8980	7	21626
8980	7	14420
8980	7	27832
8980	7	27833
8980	2	27834
8980	4	13186
8980	5	29611
8980	3	27835
8981	7	25028
8981	7	21626
8981	7	13535
8981	7	17479
8981	7	20000
8981	7	13531
8981	7	13452
8981	7	21403
8981	7	21372
8981	7	15052
8981	7	14894
8981	7	16465
8981	7	16464
8981	7	26763
8981	2	16463
8981	4	23264
8981	5	16875
8981	3	23265
8983	7	26718
8983	7	13840
8983	7	15952
8983	7	20083
8983	7	13650
8983	7	29612
8983	2	15950
8983	4	13602
8983	6	8989
8983	5	15105
8983	3	20940
8984	7	20191
8984	7	13050
8984	7	13067
8984	7	21303
8984	7	23287
8984	2	23288
8984	4	13063
8984	5	13046
8985	7	22558
8985	7	20607
8985	7	13024
8985	7	17178
8985	7	13887
8985	7	20421
8985	7	21261
8985	7	13495
8985	7	13441
8985	2	17175
8985	4	13022
8985	6	8997
8985	5	14382
8985	3	17176
8986	7	13166
8986	7	26401
8986	7	13162
8986	7	14148
8986	7	25783
8986	7	29613
8986	7	14749
8986	2	14145
8986	4	14748
8986	4	14147
8986	5	13158
8987	7	20331
8987	7	24307
8987	7	15952
8987	7	13607
8987	7	29601
8987	2	15950
8987	4	13602
8987	6	8975
8987	5	13029
8987	3	20940
8988	7	20226
8988	7	20124
8988	7	15953
8988	7	15952
8988	7	21263
8988	7	13607
8988	7	29614
8988	2	15950
8988	4	13602
8988	6	10353
8988	5	15329
8988	3	20940
8989	7	25512
8989	7	15953
8989	7	15952
8989	7	13607
8989	2	15950
8989	4	13602
8989	6	8996
8989	5	15105
8989	3	20940
8990	7	24592
8990	7	15952
8990	7	17173
8990	7	29615
8990	2	15950
8990	4	13602
8990	6	8987
8990	5	15105
8990	3	20940
8994	7	22889
8994	7	13050
8994	7	13067
8994	7	20238
8994	7	20873
8994	7	15659
8994	7	20874
8994	7	21063
8994	7	17631
8994	2	25623
8994	4	13034
8994	5	13046
8996	7	20107
8996	7	15952
8996	2	15950
8996	4	13602
8996	6	8990
8996	5	15105
8996	3	20940
8997	7	20607
8997	7	13024
8997	7	17178
8997	7	20421
8997	7	13495
8997	7	26734
8997	2	17175
8997	4	29616
8997	6	29617
8997	5	29618
8997	3	17176
8998	7	29619
8998	7	15956
8998	7	29620
8998	7	29621
8998	7	29622
8998	7	29623
8998	2	29624
8998	2	29625
8998	4	13468
8998	5	29626
8998	8	29627
8998	31	29628
8999	7	21614
8999	7	13166
8999	7	29629
8999	7	29630
8999	7	20268
8999	7	14148
8999	2	14145
8999	4	14147
8999	4	14146
8999	6	7555
8999	5	13158
9000	7	17138
9000	7	29631
9000	7	17178
9000	7	13519
9000	7	15383
9000	7	13452
9000	7	13071
9000	7	22016
9000	2	17175
9000	2	29632
9000	4	13022
9000	6	8752
9000	5	13064
9000	3	17176
9002	7	29633
9002	7	29634
9002	7	22251
9002	7	22057
9002	7	16932
9002	7	16008
9002	7	29635
9002	7	21267
9002	2	29636
9002	4	20243
9002	5	29637
9004	7	21778
9004	7	28272
9004	7	16039
9004	7	24060
9004	7	29638
9004	7	29639
9004	2	29640
9004	4	13949
9004	5	29641
9009	7	14054
9009	7	22237
9009	7	20256
9009	7	13554
9009	7	23172
9009	7	18432
9009	7	14700
9009	7	29171
9009	2	29172
9009	2	29642
9009	2	20579
9009	4	20579
9009	4	24235
9009	4	29643
9009	5	13029
9013	7	15311
9013	7	24435
9013	7	29644
9013	7	14514
9013	7	29064
9013	7	21114
9013	7	29645
9013	2	29646
9013	5	24393
9013	8	29647
9017	7	29648
9017	7	20969
9017	7	16430
9017	7	14443
9017	7	14445
9017	7	15917
9017	7	15975
9017	7	13596
9017	7	29649
9017	7	29650
9017	7	29396
9017	7	23208
9017	2	29651
9017	5	23210
9017	5	29652
9021	7	20447
9021	7	16430
9021	7	14445
9021	7	13489
9021	7	21256
9021	7	26576
9021	2	26577
9021	5	21257
9021	8	25406
9021	8	18661
9023	7	23120
9023	7	22254
9023	2	23123
9023	6	7750
9023	5	24017
9025	7	13545
9025	7	17187
9025	7	13957
9025	7	20384
9025	2	29653
9025	4	13742
9025	5	13692
9027	7	23616
9027	7	13104
9027	7	20023
9027	7	16139
9027	7	23737
9027	7	29654
9027	7	26216
9027	2	29655
9027	9	29656
9027	5	18422
9027	31	29657
9028	7	26901
9028	7	20518
9028	7	18875
9028	7	29658
9028	2	29659
9028	5	18873
9028	8	29660
9028	8	29661
9028	8	29662
9029	7	20127
9029	7	13067
9029	7	27487
9029	2	25945
9029	4	13022
9029	4	13034
9029	6	29663
9029	5	16885
9029	3	27488
9034	7	13176
9034	7	13533
9034	7	13388
9034	7	16476
9034	7	21707
9034	2	16475
9034	6	9570
9034	5	13385
9035	7	15871
9035	7	14319
9035	7	29664
9035	7	13128
9035	7	29665
9035	11	29666
9035	11	27996
9035	11	29667
9035	11	29668
9035	11	29669
9035	32	29670
9035	32	29671
9035	5	29672
9035	31	29673
9035	10	29674
9035	10	29675
9035	10	29676
9036	7	13050
9036	7	17198
9036	7	22383
9036	7	24628
9036	2	13221
9036	4	21031
9036	5	13046
9041	7	13024
9041	7	20872
9041	7	27309
9041	7	15155
9041	7	29677
9042	7	13121
9042	7	13067
9042	7	20107
9042	7	22208
9042	2	22209
9042	4	22210
9042	6	29678
9042	5	13118
9042	3	22211
9043	7	29679
9043	7	29680
9043	31	29681
9044	7	13067
9044	7	13058
9044	7	20090
9044	7	22155
9044	7	17631
9044	2	18104
9044	4	13063
9044	38	29682
9045	7	13104
9045	7	20023
9045	7	13031
9045	7	13880
9045	7	21999
9045	7	24683
9045	7	20130
9045	7	25656
9045	2	25657
9045	4	13186
9045	5	25725
9045	3	29683
9046	7	21046
9046	7	21047
9046	7	21048
9046	7	21049
9046	7	16734
9046	2	21050
9046	4	16731
9046	38	21051
9046	5	21052
9048	7	20585
9048	7	29684
9048	7	26171
9048	2	29685
9048	5	29686
9050	7	13365
9050	7	13136
9050	7	20738
9050	7	21008
9050	2	21010
9050	4	20093
9050	5	25903
9051	7	17428
9051	7	15495
9051	7	29619
9051	7	13803
9051	7	29687
9051	7	29688
9051	2	29689
9051	2	29690
9051	4	29691
9051	5	29692
9051	31	29693
9054	7	13365
9054	7	13195
9054	7	29694
9054	7	20744
9054	7	15670
9054	7	21008
9054	7	29695
9054	7	14343
9054	2	21010
9054	4	20093
9054	5	21653
9055	7	20880
9055	7	20226
9055	2	29696
9055	4	20558
9055	6	29697
9055	5	17930
9056	7	29698
9056	7	20023
9056	7	20024
9056	7	20560
9056	7	29699
9056	7	17133
9056	7	20276
9056	7	22407
9056	2	15212
9056	4	13192
9056	4	13022
9056	6	7735
9056	5	29700
9057	7	13121
9057	7	21747
9057	7	20062
9057	2	29701
9057	4	13063
9057	5	13118
9057	3	29702
9059	7	29074
9059	7	13121
9059	7	27309
9059	7	20267
9059	7	29075
9059	2	29076
9059	4	13192
9059	4	13890
9059	6	29077
9059	5	13118
9059	3	29078
9060	7	13461
9060	7	20023
9060	7	13489
9060	7	20331
9060	7	14167
9060	7	26265
9060	2	26266
9060	5	13458
9060	31	29703
9061	7	13461
9061	7	20023
9061	7	26264
9061	7	18553
9061	7	20377
9061	2	26266
9061	5	13458
9062	7	20116
9062	7	13461
9062	7	26264
9062	2	26266
9062	4	13140
9062	5	13458
9063	7	20191
9063	7	13461
9063	7	26264
9063	2	26266
9063	5	13458
9064	7	20101
9064	7	13461
9064	7	20609
9064	7	20337
9064	7	26264
9064	7	26265
9064	7	22234
9064	2	26266
9064	5	13458
9065	7	13461
9065	7	20355
9065	7	26264
9065	7	26265
9065	7	21472
9065	2	26266
9065	9	14758
9065	5	13458
9066	7	13461
9066	7	20023
9066	7	20024
9066	7	26264
9066	7	26265
9066	7	18553
9066	7	29704
9066	7	20384
9066	7	29705
9066	7	29706
9066	2	26266
9066	5	13458
9067	7	13461
9067	7	20958
9067	7	21856
9067	7	26264
9067	7	26265
9067	2	26266
9067	5	13458
9070	7	13686
9070	7	23358
9070	7	21095
9070	7	25634
9070	7	27918
9070	2	25636
9070	4	13034
9070	6	9159
9070	5	13118
9070	5	13103
9070	5	14003
9070	3	27920
9071	7	20127
9071	7	13067
9071	7	13365
9071	7	13279
9071	7	18050
9071	2	18047
9071	4	13034
9071	4	20093
9071	6	11516
9071	5	18049
9071	3	18048
9074	7	14301
9074	7	29707
9074	7	29708
9074	7	13534
9074	7	17407
9074	7	21103
9074	2	13523
9074	4	13002
9074	5	13982
9077	7	20447
9077	7	17272
9077	7	13341
9077	7	16485
9077	7	16484
9077	7	29709
9077	2	23919
9077	4	20050
9077	4	25048
9077	5	13332
9078	7	13361
9078	7	13359
9078	7	24204
9078	7	26191
9078	2	13356
9078	4	28443
9078	5	13358
9079	7	13050
9079	7	29710
9079	7	21370
9079	7	29711
9079	19	29712
9079	4	13186
9079	9	29713
9079	5	13046
9079	3	29714
9079	31	29715
9080	7	20023
9080	7	20024
9080	7	13365
9080	7	13533
9080	7	20733
9080	7	24440
9080	2	29716
9080	4	20093
9080	5	13003
9082	7	15127
9082	7	20548
9082	7	13461
9082	7	13912
9082	7	14514
9082	7	24894
9082	7	20234
9082	7	29717
9082	2	20451
9082	4	14587
9082	38	20175
9084	7	20030
9084	7	29718
9084	7	15382
9084	7	13577
9084	7	29719
9084	7	13441
9084	7	29720
9084	7	29721
9084	2	29722
9084	4	13002
9084	5	13575
9086	7	13121
9086	7	20121
9086	7	13938
9086	7	26948
9086	2	26950
9086	4	20243
9086	38	26787
9086	5	13118
9088	7	20024
9088	7	25745
9088	7	15911
9088	7	17528
9088	2	29723
9088	5	13487
9089	7	13104
9089	7	23512
9089	7	20377
9089	7	20442
9089	7	25656
9089	2	25657
9089	4	13272
9089	4	13034
9089	9	29724
9089	6	29725
9089	5	20530
9089	5	26787
9089	5	26895
9089	3	29726
9090	7	13024
9090	7	17178
9090	7	20608
9090	7	13887
9090	7	20421
9090	7	13495
9090	7	26838
9090	7	15358
9090	2	17175
9090	4	13022
9090	6	9903
9090	5	13765
9090	3	17176
9091	7	15173
9091	7	16949
9091	7	23002
9091	7	29727
9091	7	29728
9091	2	16940
9091	4	16368
9091	5	13487
9093	7	20800
9093	7	20023
9093	7	13225
9093	7	15911
9093	7	13894
9093	7	28023
9093	2	20451
9093	5	13358
9096	7	17228
9096	7	20226
9096	7	13055
9096	7	14355
9096	7	28619
9096	2	28620
9096	4	13052
9096	5	13029
9096	5	15105
9097	7	22706
9097	7	15809
9097	7	20393
9097	7	17704
9097	7	15173
9097	7	26210
9097	2	17702
9097	5	13487
9098	7	13461
9098	7	25028
9098	7	13176
9098	7	20958
9098	7	21714
9098	7	13552
9098	2	13541
9098	5	13458
9100	7	21640
9100	7	20293
9100	7	13818
9100	7	20337
9100	7	26948
9100	7	26949
9100	2	26950
9100	6	8956
9100	38	29729
9100	5	13860
9100	3	26952
9104	7	21446
9104	7	27464
9104	7	29730
9104	7	13489
9104	7	20654
9104	7	18593
9104	2	29731
9104	5	29732
9104	8	29733
9105	7	13119
9105	7	13107
9105	7	17178
9105	7	15722
9105	7	13495
9105	7	20836
9105	2	29734
9105	2	29735
9105	4	14453
9105	4	13022
9105	5	13327
9105	5	29618
9113	7	16586
9113	7	20191
9113	7	13729
9113	7	14168
9113	7	29736
9113	7	16052
9113	2	16051
9113	5	14166
9115	7	29737
9115	7	20574
9115	7	29738
9115	7	29739
9115	7	29740
9115	2	29741
9115	5	29742
9118	7	23172
9118	7	20449
9118	7	29743
9118	7	24342
9118	2	24343
9118	4	20452
9118	38	23313
9120	7	23714
9120	7	29744
9120	7	15014
9120	7	13877
9120	7	16864
9120	7	13058
9120	7	23410
9120	7	13546
9120	2	15012
9120	4	29745
9120	38	20012
9120	38	29746
9120	38	20579
9120	8	29747
9121	7	29748
9121	7	29218
9121	7	14496
9121	7	20116
9121	7	15850
9121	7	29749
9121	2	29750
9121	4	13022
9121	4	13543
9121	5	13677
9123	7	14443
9123	7	14444
9123	7	14445
9123	7	29751
9123	7	13489
9123	7	20518
9123	2	14441
9123	5	13054
9123	8	29752
9127	7	29753
9127	7	29754
9127	7	21652
9127	7	22687
9127	7	20311
9127	7	23844
9127	7	20980
9127	7	22718
9127	7	25134
9127	2	29755
9127	4	13949
9127	4	20093
9127	5	29756
9128	7	20874
9128	7	13254
9128	7	20374
9128	7	22718
9128	7	25133
9128	7	25134
9128	7	26426
9128	7	25069
9128	2	26427
9128	4	20093
9128	5	29757
9130	7	13250
9130	7	13058
9130	7	14836
9130	7	22127
9130	7	25290
9130	7	20062
9130	7	22718
9130	7	29758
9130	2	25291
9130	4	29759
9130	6	29760
9130	5	13054
9130	3	29761
9130	31	29762
9131	7	15224
9131	7	24592
9131	7	26789
9131	7	29763
9131	7	15223
9131	2	13501
9131	4	13002
9131	6	11753
9131	5	13487
9131	5	13065
9132	7	22560
9132	7	20608
9132	7	16147
9132	7	20000
9132	7	21025
9132	7	20960
9132	7	24868
9132	7	13494
9132	7	14349
9132	7	20306
9132	7	29764
9132	2	13491
9132	5	13113
9135	7	29765
9135	7	21401
9135	7	20337
9135	7	20130
9135	7	22057
9135	7	21844
9135	2	22800
9135	4	13022
9135	38	23313
9135	3	22800
