6055	9294	2
8247	12071	10
7199	15908	2
7447	9329	2
6865	14053	5
6161	9268	2
7408	10346	7
8432	9453	2
8904	9478	2
6592	25955	2
7555	12970	2
6200	10435	2
6203	10449	5
7862	25956	9
8403	9293	2
6072	9254	2
6945	25957	5
7848	12178	7
6622	17153	4
6311	15209	2
8312	10724	5
6070	17610	2
6789	9746	3
8458	16445	2
6994	10069	2
8175	9939	2
7147	9378	2
6478	9405	2
6972	25958	2
9209	22264	5
7038	15658	7
8449	25959	3
7197	15784	5
8235	11535	4
7455	21348	5
7646	9808	2
8427	12211	4
6576	9350	2
7790	9333	4
7567	10906	8
8696	11462	2
7423	9294	2
8538	16691	3
8431	9394	2
6193	14513	2
8984	20527	2
8121	16041	5
7815	23548	2
7491	12718	5
8018	9808	2
8752	10643	2
8815	9345	2
7228	9354	2
8071	13187	5
7414	9266	2
8536	9389	2
8675	17048	2
8427	11641	2
8749	11913	2
8455	15832	3
9027	9284	2
6181	19615	7
7044	13295	2
8290	13752	4
7238	10584	2
6160	25960	4
6282	24569	4
8341	10450	2
7554	10928	6
7870	11658	5
8022	9293	2
8074	11912	2
7038	19410	3
8864	17855	5
6618	9479	2
7971	9516	2
6095	21958	10
9235	10134	3
6496	15043	4
7291	18366	5
7104	10394	2
8439	14967	5
6573	9293	2
7698	9725	2
6469	9630	2
9142	14402	2
7558	13767	3
6213	19855	4
6724	10083	2
8559	11129	2
7239	9293	2
8905	13194	5
7822	19640	5
6955	9322	2
7951	9389	2
6515	9325	2
6483	10445	5
6510	25961	5
7359	25962	2
7636	13863	2
8190	21170	2
8547	11554	3
8498	11239	2
7504	25963	3
7177	11760	5
8463	20970	5
8088	9782	2
7942	17887	2
6729	9254	2
8346	22054	2
7970	11290	2
6543	9389	2
6426	25964	2
6553	9358	2
7140	17605	12
6504	9839	2
7637	23740	9
9037	13215	2
8942	25965	8
8224	9284	2
8274	25966	9
7386	25967	2
8233	10780	2
7844	10075	2
8411	10342	3
7844	9276	2
8584	24353	5
8810	18565	7
7661	15094	5
7937	20792	5
7713	10517	2
8618	25968	9
6515	17094	6
8360	22474	6
6319	25969	9
6429	9293	2
7120	10556	2
6681	9810	2
6592	13716	5
7925	17579	7
7734	11099	5
7123	11649	5
6256	13072	9
7534	15255	3
6717	23494	5
8086	10413	2
7408	12536	2
7628	17054	2
7353	11527	4
6623	25970	4
8480	10512	2
7152	11564	4
7979	18919	2
8713	11552	7
8900	18764	4
9119	25971	2
7112	11291	5
9081	18670	5
6812	9268	2
7540	10884	7
8396	9948	2
8790	10161	2
9086	25972	2
8958	16480	5
6563	9808	2
7133	25973	3
6415	10584	2
8984	10226	2
6261	11854	5
8142	9526	10
6759	10706	2
8711	25974	5
8274	9457	2
6528	14184	2
7311	12180	2
6185	17971	2
7471	9414	2
8971	21820	5
6182	14954	7
6564	10314	6
7434	9589	2
6575	20861	4
8526	20849	2
6086	24337	6
8678	11897	5
7034	9325	2
7435	12908	2
6391	12269	2
7736	25400	5
6907	17294	2
8456	15487	2
8849	9479	2
6599	9294	2
7103	13897	2
6107	10427	2
6916	15251	8
8670	9329	2
7638	9345	2
7454	10890	2
8550	11855	7
8760	14679	9
6231	9273	2
8690	12485	2
8389	23511	2
6124	9286	2
8698	9523	2
9097	15233	2
9100	9293	2
7275	9868	2
7758	13729	4
9141	19413	9
7048	25975	2
7390	9299	2
9130	22606	5
9103	13379	2
6283	9937	11
7374	13361	6
7683	25976	2
7016	9770	3
7501	10987	5
9149	19832	5
6518	10973	2
9030	9787	2
7403	9378	2
6052	15120	8
6989	13956	2
7465	9299	2
8365	15497	7
8604	10098	2
8630	9772	9
8602	25977	5
7211	17374	5
7275	10498	2
8560	9528	2
6110	11717	2
6562	23067	7
7607	13333	7
7927	12127	9
7904	9444	2
7941	25978	9
9100	13065	2
7715	25979	3
8666	9263	2
7052	10142	2
7627	13421	6
6079	19654	5
8460	9736	2
6612	9662	2
8291	25980	5
8609	13979	2
7689	25981	5
7607	17428	9
7869	15390	8
9104	25982	5
7341	22457	4
6864	11415	2
7794	18209	7
6216	16154	4
8749	25983	2
6886	9362	4
7876	11086	7
8032	25984	5
9005	12701	5
8770	13873	2
8511	10926	5
9051	9376	2
7042	9474	9
7681	19041	2
9062	22333	5
7117	15417	2
6363	12066	2
6168	9294	2
8673	9644	2
6630	13270	2
6631	11374	2
7502	12252	2
7922	12016	2
8138	25596	2
6766	10190	2
7703	12152	2
8208	9841	2
8842	16598	2
7732	12697	2
7299	10504	2
6544	9398	2
7872	22134	5
6354	13438	5
6585	9439	2
9019	19034	4
6043	11939	3
8337	10217	2
6446	19532	8
7252	9808	2
6085	25985	5
6334	11618	5
8352	12966	2
8737	15868	5
8307	25986	5
8617	19897	5
6313	9294	2
7687	10223	2
7711	9293	2
6108	9293	2
8989	9345	2
8355	9365	2
9042	9420	2
7851	12554	2
8814	21408	3
7768	9412	2
6768	11642	2
7375	21689	2
8479	9294	2
7778	25067	8
8580	10208	4
8136	18271	2
8309	9294	2
7322	9420	2
7779	9580	2
8540	25987	5
8644	10341	2
8662	9739	2
9083	25988	5
6962	13486	2
6961	9301	7
7477	9838	8
6840	9841	2
7096	11851	2
6601	25989	3
7279	9439	2
7024	10447	2
7376	11295	2
6907	11068	2
8029	25990	5
6521	9455	2
6805	9339	2
8091	9298	2
8849	12116	2
6402	12083	9
8032	25991	5
8759	10226	2
7952	16687	5
6062	25992	2
9214	9614	2
6441	9293	2
7381	25993	9
8474	22269	5
8138	11644	2
9137	12337	2
8160	17501	7
7917	15293	2
7972	9791	2
6509	12865	2
7827	12970	2
6593	15884	7
8427	12832	2
6261	10914	5
7982	25994	5
6348	11415	2
6687	25995	5
6519	10131	5
7934	13979	2
7960	9398	2
6713	13963	9
6779	18093	7
7646	9334	2
6459	12928	5
8703	25996	9
7529	9394	2
6233	12828	2
6283	25997	5
7180	25998	4
9193	13237	3
8901	15857	8
8633	12898	5
9016	9276	2
8648	10610	3
6137	13821	5
6151	9394	2
9080	9294	2
7445	18174	2
8658	15610	5
6492	9258	2
8979	17935	5
7985	14641	5
8447	9881	2
6954	10055	2
7715	9841	2
6555	9492	2
6793	13317	7
8095	15294	2
8105	13731	5
8461	9293	2
8136	10474	2
7138	25999	2
8830	10584	2
8873	12478	5
8000	26000	3
6845	9711	2
6713	10844	3
8199	22158	3
7217	11550	2
8233	12790	2
7980	11994	9
7150	9526	10
6055	9414	2
7781	9528	2
6996	10040	2
6945	26001	2
7601	9293	2
7330	9299	2
7011	9720	2
7797	14137	9
8994	13163	7
7599	26002	5
7332	15770	5
7996	21357	5
7917	9293	2
7833	16058	2
7750	9846	2
7636	11683	5
7596	11455	2
7316	11491	2
7680	10120	2
6073	10654	2
6884	17771	7
8725	9358	2
7267	9451	7
8339	15197	8
8250	10882	2
8228	13168	2
7037	10564	2
7710	11021	2
9114	10284	2
6842	26003	5
7576	10190	2
7486	19140	3
8988	26004	5
8433	14024	2
9163	10065	2
7095	9276	2
7574	22111	5
7729	12147	2
7159	14192	5
8427	13844	2
8954	10870	2
8831	14436	5
6265	10413	2
6130	20028	2
7134	19355	2
9124	10572	5
9182	26005	5
8929	10954	5
7614	9389	2
7041	9468	2
8279	9526	10
7224	18460	2
8245	9294	2
8427	9447	2
7825	17465	2
6168	18407	2
8113	19737	2
8819	10670	2
9212	14802	2
8719	15686	2
6854	11194	2
8576	13849	2
6557	26006	2
8208	9523	2
6232	13469	2
8589	26007	7
9054	12948	5
8286	21820	3
8550	10643	2
8049	14809	5
7958	10402	2
6397	9258	2
7417	17949	5
7059	9533	2
6977	9294	2
7632	26008	5
7089	16278	4
8973	9293	2
7139	15713	3
6597	9293	2
8711	9293	2
8348	13471	8
7082	9294	2
6877	9489	2
6264	9511	2
6780	26009	5
7691	11298	2
7440	26010	8
6311	9810	2
6605	10681	5
7608	9782	2
8375	26011	7
7399	10705	2
6232	9329	2
8330	9295	2
8660	25422	2
6673	22976	5
8151	16801	2
6581	11115	2
6136	9922	2
7515	26012	8
8606	10819	8
7541	9676	2
8917	9365	2
6801	12525	2
7519	12906	5
7105	9691	2
8317	26013	2
7198	11042	3
6545	26014	5
7450	14001	5
7093	15588	5
8093	10873	5
8965	9263	2
7721	9382	2
6504	17910	2
8532	20087	2
7981	11469	5
8906	26015	2
6076	16124	2
7679	13168	2
6882	9770	3
6232	9797	2
7502	11506	9
7435	13537	5
9038	9394	2
9078	10586	2
6350	12810	2
7583	10389	2
7853	9458	2
8280	15735	2
6282	17561	11
7645	9329	2
6704	26016	5
8810	10142	2
6860	13113	3
6214	22605	2
7103	15031	9
7694	17612	3
7987	25398	4
7909	13119	5
8524	26017	12
6856	10078	2
6774	9317	2
7052	18975	2
8225	17612	3
6082	18678	5
6778	10447	2
7288	11633	2
8976	18516	2
7644	23758	4
8764	16432	5
8769	10070	2
7296	10596	2
7253	26018	5
8979	13984	2
6141	26019	9
7694	18608	5
6537	9766	2
7250	17721	5
8060	20914	5
8695	10404	5
7998	21566	2
8629	10715	2
9209	14928	7
6778	9550	2
8917	9775	2
6787	20421	2
7946	9353	2
6559	13924	2
6885	9481	2
7822	21213	5
8136	10284	2
9135	10654	2
6495	22775	9
8076	20761	3
6922	15264	8
8036	16809	7
8780	17154	2
8920	26020	3
7052	9345	2
7384	9294	2
6370	10842	8
7846	9836	2
6901	17887	2
6574	9676	2
9091	12851	2
6689	9798	4
6330	26021	5
8117	9810	2
6854	9777	2
8159	10817	2
7062	17652	5
6466	26022	2
6682	26023	9
8671	12883	5
7113	22596	5
8217	21655	5
7496	26024	7
8559	14754	4
8820	9676	2
7456	10217	2
8600	26025	5
8302	9526	10
7636	9655	2
7555	10221	2
6772	9420	2
8567	11419	5
8984	26026	2
8915	21578	5
8729	26027	2
6453	26028	5
9228	11992	5
6285	10248	5
7788	9404	2
8112	13679	5
8123	9658	2
7752	12802	2
7419	9299	2
6050	11086	7
8501	18532	2
6529	26029	2
7481	11481	4
6615	26030	2
7314	14527	7
8288	10040	2
6639	12859	2
7634	11765	2
7996	11029	7
8237	9405	2
7810	26031	3
7438	11202	2
8555	16209	4
9203	11865	9
6379	12534	5
7707	13641	7
8333	16485	2
7790	9542	2
7773	9473	2
8253	26032	3
8683	11029	6
7840	10882	2
6314	9437	2
8442	13939	5
7228	26033	7
7996	12536	2
8492	26034	4
8921	9881	2
8973	22859	7
7551	26035	6
8476	16326	7
7421	16092	5
8931	10646	5
7783	11174	9
7268	15744	4
9182	15594	2
8775	12353	5
6561	15209	2
8396	13103	2
7315	13096	3
6115	9293	2
6649	9339	2
8831	18632	2
7572	10963	2
7384	23469	5
6136	11252	4
8382	9293	2
8602	10785	2
7048	22566	2
6119	13989	7
6323	20843	2
7748	11513	9
7910	18354	3
7195	9299	2
6191	14867	2
6330	26036	5
6257	11053	4
6192	10393	2
8791	9345	2
6771	19459	4
8225	15545	5
8440	26037	5
6331	26038	5
8775	12353	4
6190	10595	2
7880	12903	2
7798	26039	5
8556	9293	2
7055	9561	2
7219	19554	2
8655	16196	2
7298	9389	2
6623	9930	2
8422	11290	2
8596	13065	2
9087	10654	2
6229	13522	7
7942	12181	2
6087	9293	2
9015	9914	2
7628	26040	5
6659	15352	2
6478	9978	5
9082	11653	5
7323	9475	7
6658	9942	2
7885	9458	2
7846	9720	2
9176	10367	2
6912	11415	2
6403	9946	2
7013	26041	5
8601	9293	2
7708	22292	3
6722	9407	2
6444	9445	9
8895	10524	2
7406	9782	2
6102	9420	2
8359	16065	5
7590	26042	3
8853	26043	4
8607	10194	2
6725	11312	7
7145	17429	5
7698	11286	2
8931	9852	2
7970	14119	2
8066	13901	3
6431	9276	2
6180	12168	7
8786	10940	5
8302	26044	5
7085	10040	2
8244	9293	2
7055	17843	5
6721	9656	2
6681	14411	2
8024	26045	5
7482	10524	2
7129	21207	4
8530	10706	2
6415	11353	5
7618	17186	3
8058	16636	8
8572	23805	2
8606	24516	2
8639	17240	5
9192	11415	2
7248	12762	8
7553	9293	2
7014	18046	6
7093	17770	2
9092	16401	3
7620	10564	2
9135	12623	2
7269	9776	2
7659	10882	2
7440	26046	5
9237	26047	3
7384	10961	5
6093	19798	3
7278	13913	7
8230	17001	5
8280	26048	9
8932	26049	8
9234	24863	2
8326	9339	2
8224	15448	4
6323	9322	2
9229	22905	5
6464	10907	2
8800	14631	2
7773	13601	5
7996	12581	2
6879	26050	5
8661	9294	2
6483	10124	2
6808	26051	5
8234	9444	2
9229	10886	2
8956	12153	2
9132	9432	5
8810	9276	2
9235	26052	5
7069	11299	2
7746	21550	4
6889	9345	2
6740	24845	4
6960	13019	2
8191	9709	2
8283	11240	2
7485	11800	2
8871	11415	2
6851	9777	2
7308	14620	2
7729	26053	2
6999	10832	2
7400	9357	2
6074	16103	2
8402	12276	3
8047	9339	2
8979	9294	2
8795	13247	2
7180	18011	9
6355	11038	5
8217	10646	5
6560	9409	2
9129	9293	2
7538	12897	2
7508	9322	2
7654	11195	2
6312	16493	2
6844	12256	9
6469	15475	5
8871	11713	2
6486	26054	5
6183	11196	2
7046	20678	2
9142	9622	2
8832	17527	2
6927	9293	2
6596	11154	2
9194	21934	5
6677	11395	5
8946	9394	2
6262	15520	2
6478	25067	8
7113	26055	2
6596	10733	2
9199	10861	2
7617	11523	2
8790	9610	5
7227	26056	4
7557	18548	5
6677	15418	2
8490	16432	5
7273	26057	2
8339	26058	2
6516	11214	2
6755	14448	2
6708	14477	5
8859	10284	2
6383	10791	7
7208	9276	2
6679	26059	3
6907	10695	2
7108	26060	2
8914	12157	2
8698	21301	2
7984	10801	5
7000	10178	2
7762	12310	2
6755	9814	2
8466	13086	3
6288	26061	4
6908	9320	5
6616	26062	2
6435	11022	2
8171	10204	2
9012	12187	8
7974	9676	2
6412	18268	6
8063	10647	5
6414	23246	6
7395	12087	2
6414	9782	2
7793	9523	2
6803	9972	2
9134	25313	2
7016	9739	2
6602	10284	2
7316	9293	2
7012	23253	5
7399	9534	8
8909	9378	2
6883	14875	5
8798	10705	2
8464	10915	4
6877	14813	7
7750	21002	5
7792	9293	2
8300	9747	2
7281	26063	2
7917	26064	7
8434	22663	6
7366	26065	3
8184	20678	2
8835	10669	2
7981	18703	2
8712	10706	2
7726	10846	2
7840	9293	2
7716	14267	5
8410	22718	3
8110	26066	3
6264	9787	2
8375	13200	4
8307	11506	9
8864	26067	2
9067	9498	2
7638	26068	5
6175	9414	2
6396	10629	5
8879	26069	5
7289	13456	6
8421	9438	8
9233	15688	2
6971	15090	2
6864	13019	2
7453	11134	7
7056	10183	2
6101	11715	2
8920	9263	2
8856	26070	2
6048	9455	2
9045	14895	8
7464	9341	2
6997	9562	2
9042	11198	5
8217	19274	6
7018	9478	2
7214	9881	2
6474	14642	3
7119	13247	2
6404	9711	2
8062	23626	9
7890	10815	2
7072	9378	2
9025	13474	6
8526	9780	5
8853	22051	9
8642	12027	8
6299	19877	2
8547	17906	2
6139	9354	2
8968	15195	3
6797	10582	2
7127	9437	2
7782	10947	3
9106	10572	5
7628	24612	5
9176	16971	6
8474	26071	2
6740	24036	3
7494	9294	2
6717	9293	2
6852	26072	3
6139	26073	3
8234	9293	2
6658	9380	2
9216	15210	2
8274	9881	2
6114	11647	2
8177	9345	2
6368	26074	7
6424	9814	2
6235	9583	2
7537	14813	5
7276	9274	5
8441	9293	2
7047	12071	10
7880	19436	2
7813	26075	5
6220	9308	2
8820	26076	2
7358	10799	3
7999	15077	5
7023	25394	4
7749	9598	2
8375	26077	3
6724	9598	2
6941	12966	2
7600	10860	2
8178	15856	2
6087	10524	2
8811	10667	8
6158	9293	2
7296	9389	2
6376	9402	9
8547	26078	3
7231	10136	4
6977	10191	2
7082	21611	2
8854	17690	2
8765	9821	5
8916	9294	2
6792	13382	2
6935	9542	2
7038	10526	9
8787	26079	5
8917	10096	2
6502	19483	4
6350	26080	3
8257	9929	4
6390	9694	2
7024	26081	5
6488	13170	2
8239	15954	8
7885	10217	2
8598	18791	2
8681	9673	9
6657	10040	2
9185	12852	2
7005	10963	2
6131	9393	2
6715	9526	10
8245	21066	6
6231	12015	5
8687	15550	5
8223	13504	7
9049	14216	2
6302	18680	3
7288	15627	5
8312	12425	2
6784	15930	5
6639	20983	5
6854	11524	4
6328	13690	5
6569	20837	5
7205	9320	5
7169	25857	2
7188	11613	2
7059	16188	2
8798	9709	2
8611	26082	8
6393	9294	2
7928	26083	5
6056	21083	5
6821	12901	3
8150	17386	3
6526	23894	7
6343	12700	3
7231	10763	2
9044	12391	2
6053	9267	2
6883	16280	4
6260	16671	8
8258	26084	2
7253	10663	2
7061	16940	2
7533	11432	2
8532	17266	3
6508	13198	5
7070	9263	2
7021	9763	2
7361	11717	2
8211	25522	4
7662	13620	2
8416	11802	9
6926	9322	2
8087	24856	3
8289	9317	2
8460	13878	2
7570	25059	5
7052	14481	7
8550	9293	2
9214	15219	5
6926	11150	8
8223	26085	3
8853	12448	2
7391	13596	8
6926	9293	2
9005	21078	2
8449	9414	2
8755	9293	2
9145	10478	9
7864	9263	2
7492	26086	5
6856	11278	2
7443	10450	2
7852	13318	2
7449	26087	5
6964	10622	2
9085	9954	2
7502	26088	2
8419	11606	2
6239	9420	2
9023	12625	5
7653	19577	7
7568	11314	2
8242	9301	7
6955	15117	5
6693	15018	4
7962	9810	2
6210	12619	2
6608	26089	11
6790	9293	2
6511	11852	5
6720	12167	4
8599	9808	2
8052	13581	2
7395	14660	3
7085	9945	6
6356	13000	6
8486	15814	8
8998	9293	2
8499	26090	5
7632	13620	2
8387	26091	5
6205	26092	5
7063	26093	2
6190	9325	2
6805	26094	6
7246	26095	5
8647	10140	2
7974	15429	2
6092	26096	2
8418	26097	5
8656	13906	2
6049	12730	5
8896	16899	5
9142	16999	5
8121	10135	5
8806	16466	5
6826	11415	2
8060	10213	2
8553	11793	5
7575	10221	2
6743	10040	2
6178	14714	5
6443	9325	2
7292	13065	2
6529	19295	4
7721	10130	8
6722	9263	2
8571	20940	2
8635	26098	2
6763	19301	3
7710	26099	5
7564	14093	2
8171	9713	5
7529	23708	4
7482	24386	5
7013	25185	2
6166	25684	3
8038	17984	2
8279	12107	5
8968	9787	2
8484	11823	2
8105	11558	2
8603	12946	7
8835	11462	2
7909	19861	5
9151	9732	2
6368	10206	9
8626	26100	7
7985	9945	6
7266	26101	5
7111	26102	3
8278	13693	5
6144	26103	5
6772	9389	2
7953	14479	5
7265	9339	2
6334	10544	5
7725	20242	2
8322	18002	5
9130	21625	8
7014	26104	2
7754	12865	2
7445	9394	2
6986	11796	2
8772	12835	6
7967	21765	5
6191	10078	2
8212	10245	2
8552	9276	2
7171	9711	2
7359	26105	10
8653	26106	6
9075	11775	2
6899	11185	5
8466	12804	8
6884	9378	2
7102	19299	2
7452	10217	2
8898	17881	3
6311	9808	2
7756	14609	7
6737	26107	9
7006	9763	2
7228	16400	2
8932	15604	2
8696	14625	5
6677	9462	2
8062	20090	5
6334	10601	5
7550	9982	9
9109	18566	5
7733	11373	7
7247	9329	2
8961	9353	2
9172	11624	2
8634	12180	2
6801	22678	5
9021	26108	6
7993	10694	2
8831	9405	2
8616	12382	2
7191	12144	2
6531	14244	5
8291	26109	2
7598	9293	2
8571	9872	2
8654	13744	2
7290	10148	2
9152	9655	2
7593	9509	2
9034	11523	2
8966	11507	2
8811	11673	2
6856	17317	2
7823	15080	4
6798	10973	2
9107	26110	5
6157	13716	5
9133	10106	8
7061	26111	3
9101	9658	2
8511	26112	9
7643	26113	5
6329	15870	3
6875	17743	5
7380	19431	6
9097	11155	4
8008	10548	2
6049	10453	8
7697	26114	5
7111	9614	2
8278	10934	5
8635	12848	2
6162	9273	2
6181	9782	2
8000	21296	4
6893	12417	4
7840	9394	2
8230	25364	3
7227	9974	5
8479	9702	10
8711	14570	2
8544	10571	2
7367	13899	5
7257	17048	2
8778	26115	4
8628	10473	2
6574	9439	2
8159	24406	2
6376	11870	5
7515	26116	9
7855	10132	5
7834	10140	2
7991	10460	2
6964	14447	2
7317	10284	2
6942	9448	2
8066	11999	2
8551	15549	7
7313	13914	6
6956	9350	2
8922	16640	7
6682	26117	5
6723	9786	2
7704	11240	2
6955	11204	2
8709	13917	8
8191	10040	2
6853	9953	2
9130	26118	5
8880	9315	2
6562	26119	4
8464	10225	2
7119	26120	3
6190	26121	5
7821	17464	2
6844	12533	9
7384	26122	5
9214	9922	2
8843	22585	2
8506	26123	2
8757	10921	3
6881	11364	2
9017	12984	6
8711	19231	2
6777	26124	8
8137	16188	2
8295	9293	2
7555	9276	2
7137	9337	2
7653	13615	2
7997	26125	4
6558	9389	2
6742	13897	2
7128	9782	2
9135	12014	2
6206	18139	5
8788	15604	2
8139	10817	2
8005	13250	2
8928	9672	2
6364	11026	2
7350	9294	2
7109	20283	9
6405	9526	10
7797	10856	5
7016	14305	2
8151	25127	2
6346	19265	4
6605	9273	2
7607	9542	2
7713	14517	5
7055	18533	2
8090	26126	5
8967	12367	3
7524	14790	3
8192	11240	2
8191	9930	2
7673	10217	2
7762	12731	2
7964	10090	2
8180	9268	2
8538	12317	7
8057	9872	2
8690	9293	2
7562	12871	2
8389	10040	2
6595	26127	2
6568	9393	2
6054	10669	2
7470	9293	2
7311	9458	2
7901	10521	5
7918	16548	5
8942	11606	2
6749	9439	2
6068	26128	5
8249	9389	2
6635	9293	2
6108	26129	2
9109	10742	2
6681	9398	2
6516	9325	2
6408	26130	6
8607	9872	2
9172	10690	5
6735	15997	2
6944	21347	4
7984	19920	8
6562	10695	2
7021	11165	5
8570	26131	2
7585	13195	5
7643	19217	5
8556	9786	2
8577	11209	2
6982	11813	2
7587	11455	2
9137	16320	6
7268	11387	5
7893	12503	5
6881	26132	2
7106	26133	5
8003	11834	5
7673	10712	2
6860	12966	2
6266	11059	5
6306	14450	2
6187	13084	4
7410	11513	9
8327	26134	2
8314	10284	2
6599	13065	2
8220	10817	2
7833	9827	2
7777	26135	3
7531	10217	2
8247	26136	5
8681	13165	5
8768	22886	7
6056	26137	9
6117	13107	2
7197	10498	2
6854	11240	2
7385	12865	2
8391	22032	2
8669	10367	2
7672	18248	3
8118	12192	5
6398	26138	9
6227	9881	2
8903	26139	2
6257	9841	2
7700	9841	2
7571	14119	2
6803	9497	2
7602	12796	2
8958	13242	2
8759	26140	3
7566	13359	2
8245	9378	2
7551	9676	2
8810	10962	2
8786	9388	2
6915	9294	2
8835	11413	5
6193	10473	2
7796	9990	2
8737	26141	5
8008	26142	5
8728	14259	2
6787	12446	2
8080	17407	2
7536	10217	2
7937	14492	2
7410	11796	2
7795	23558	5
6810	9293	2
7362	17610	2
7222	25345	7
8422	10556	2
8259	9824	2
8954	16665	2
7122	26143	5
6722	14999	5
6158	15789	8
7978	10306	2
8670	12448	2
8282	26144	9
8049	18940	4
8771	9293	2
7564	9519	2
6214	19275	7
6837	10096	2
8251	26145	4
7636	26146	9
7538	9294	2
7978	13051	5
7211	9293	2
8595	9294	2
8537	9832	6
8096	9946	2
8970	9294	2
6998	10603	2
6761	9293	2
6214	10753	2
7733	10907	2
6452	10472	5
8084	9709	2
9098	12074	5
8280	26147	9
7447	13794	5
7043	9420	2
8551	16671	8
9136	26148	2
7217	9699	2
7246	10178	2
7141	9293	2
7381	26149	3
8292	12157	2
6764	10284	2
7637	9782	2
8105	15074	2
6539	26150	5
8425	9562	2
8900	26151	2
6204	12980	2
8071	9276	2
6250	17099	2
7092	26152	2
7659	13775	6
7633	9841	2
7654	17191	5
6157	13318	2
6076	24839	2
8103	26153	7
6420	9755	2
8821	13404	6
8701	22812	7
6867	9766	2
6278	11640	5
8389	11793	5
9016	26154	5
9049	15226	2
7854	16849	5
7948	15170	5
8087	11797	5
7847	23971	5
7053	15142	5
8964	9294	2
8116	24519	5
7864	12507	2
7981	14167	7
6296	10515	2
9215	26155	5
8552	26156	3
8195	12305	2
8848	9914	2
7315	12897	2
8110	26157	5
6907	10108	2
9119	11998	8
8018	26158	2
7217	10297	2
7021	9321	2
7221	9293	2
6912	18649	6
7978	13081	2
8190	9293	2
7136	9413	2
7979	9473	2
7995	15755	5
9083	9339	2
9082	18385	6
8218	9840	6
6639	21416	2
6040	10846	2
8787	26159	5
8970	20408	7
6876	9910	5
7472	9294	2
6807	9293	2
6774	13382	2
9093	13974	8
7844	10470	7
8688	21143	3
6180	9414	2
7070	15144	2
6934	11693	5
6837	9263	2
8940	26160	6
7624	15936	2
7735	9932	2
7804	12082	5
7566	17642	2
9196	26161	5
7103	16358	2
6784	19038	5
7311	9293	2
9232	14903	2
8473	9676	2
8259	10842	8
8774	12724	2
8081	9526	10
7174	14451	2
8889	9525	2
8792	26162	5
8061	13349	2
9076	22199	9
8579	26163	3
8913	25639	3
9227	9526	10
9139	21161	2
7937	10023	2
7830	9639	2
9071	10654	2
7863	14067	5
7984	24202	3
6051	9676	2
8769	10417	2
8997	9339	2
6439	9910	5
7126	26164	2
7713	9928	5
6717	24996	2
9184	11017	5
7316	9786	2
7802	26165	4
8548	26166	5
8770	26167	5
7000	20185	2
6705	9737	2
7432	9720	2
8672	18670	5
6578	13431	2
7199	13596	8
8705	15203	2
7062	9785	2
8497	11796	2
7966	15940	2
8997	26168	5
7876	9468	2
7341	9872	2
6722	13034	4
6063	9393	2
6777	26169	2
8999	10226	2
7132	11692	5
7510	26170	5
8666	18202	5
7731	15483	12
8167	9786	2
8229	9394	2
8325	26171	3
6906	26172	5
6531	16920	2
6102	9881	2
9181	26173	5
6856	22994	2
6415	9293	2
7029	24619	4
6484	12254	5
9141	16907	5
6459	25784	2
7354	26174	2
6494	9478	2
7794	9592	2
7434	10986	5
7578	9950	2
8036	26175	3
6429	9329	2
7204	9358	2
8936	20694	4
6873	26176	5
6929	10669	2
7919	26177	5
7187	9462	2
7493	26178	4
8763	19321	2
6271	23298	4
8170	9532	2
6339	26179	2
6298	26180	8
6559	9878	2
7940	9676	2
8410	9624	2
7029	11851	2
7604	9782	2
7017	12607	5
6608	26181	11
6851	12851	2
6493	9786	2
6888	11117	2
9041	13456	6
7367	20453	2
7184	9293	2
7170	9511	2
7404	20928	7
7844	9526	10
8321	9782	2
6761	9519	2
8244	16705	2
9074	20087	2
7347	11392	2
7432	9299	2
8408	14826	4
6393	9353	2
7755	10246	2
8672	9414	2
7085	26182	5
9149	12891	2
8871	18178	2
6416	21844	5
8998	26183	6
7934	25223	9
6785	10225	2
6173	10690	5
6893	26184	9
8707	9912	2
7580	9550	2
8872	9293	2
6937	12888	2
8683	10706	2
8093	9791	2
8749	10117	2
8755	10333	2
6067	26185	2
7106	26186	9
7785	9284	2
7439	26187	5
6504	10190	2
6724	25825	3
9186	9791	2
6773	15264	8
8750	19180	2
8691	18836	5
8916	9927	2
7696	11524	4
8331	14504	6
6095	12180	2
8425	26188	5
7229	20042	7
6716	9791	2
8193	9293	2
7809	9293	2
8812	9293	2
9166	15398	2
6983	17002	2
6741	13285	5
8992	10473	2
6226	9263	2
8338	10040	2
7326	10961	5
7657	26189	5
6486	10863	3
9124	19034	7
6068	26190	9
8986	18118	2
6658	26191	3
9155	26192	2
7383	10798	5
7502	9316	2
8613	11417	2
6130	9322	2
6597	17048	2
6390	11312	7
9221	11654	2
8032	26193	9
8894	16308	5
8925	12318	5
7091	26194	5
7612	18709	3
6500	10416	2
6543	9628	9
7237	9329	2
8931	11462	2
9148	16561	8
6861	9777	2
7562	10706	2
6359	13110	5
6495	20897	2
6931	16814	2
8200	9786	2
6221	9874	5
8342	10571	2
8986	15017	2
7308	9776	2
7982	9338	2
7067	9389	2
8981	26195	5
6573	11527	3
8123	26196	3
9037	10468	2
7717	21357	5
7024	26197	2
7627	14441	7
7145	9936	2
7668	19577	7
6233	9393	2
7894	21934	5
9106	11611	5
8976	11416	2
7397	10217	2
8292	9293	2
6276	9863	2
8779	9922	2
6238	10474	2
